0,0.037776256533012156
1,0.06318525447755989
2,0.027193787530436643
3,0.05130668837716327
4,0.044707048940259266
5,0.050938644319534765
6,0.061049640844156206
7,0.05469102507538043
8,0.047654986462492846
9,0.046188210826457535
10,0.03570099336731968
11,0.040091493342457554
12,0.04426497386742305
13,0.03509599767724053
14,0.045725690129136555
15,0.04243000502556231
16,0.04744346457924316
17,0.05280264655998918
18,0.033257651785999195
19,0.04324083179237099
20,0.045760988831244624
21,0.028748365459741142
22,0.03676722932931272
23,0.0509523983023
24,0.03755165977367017
25,0.03274627854910428
26,0.04115894798727504
27,0.04394002591229601
28,0.058950050184465724
29,0.04436193441318381
30,0.044740593575091345
31,0.03589503400554098
32,0.045892425914479035
33,0.030127539080295803
34,0.03414258987263327
35,0.04098444701661819
36,0.05947213603326188
37,0.03746169917124872
38,0.04817352195841967
39,0.050318743758141396
40,0.044744197209168536
41,0.045212700918680356
42,0.03286255399166118
43,0.04602759278903523
44,0.06030518414853406
