0,0.006361131795561848
1,0.004672986439262614
2,0.03309324785863346
3,0.04583610451558805
4,0.006664921609748419
5,0.01673006626626309
6,0.005022059272903282
7,0.015467309486592088
8,0.024326192560267527
9,0.023453363126613915
10,0.0038710223182038908
11,0.0045922849651729054
12,0.005359345390127074
13,0.005821059600773332
14,0.005252659274500312
15,0.01412104681147033
16,0.004205963879279345
17,0.004392860139564169
18,0.005731789558217448
19,0.009257986553986425
20,0.004747165829398533
21,0.005365405945409277
22,0.004595389908611556
23,0.051779182538852414
24,0.004764310824329826
25,0.011087349846011252
26,0.004220365412244621
27,0.008595899528471193
28,0.0048684264016584855
29,0.00463406669877316
30,0.006074822753152488
31,0.004460672129657826
32,0.008062517215645462
33,0.008858517226296487
34,0.017692727947274535
35,0.00882549318659568
36,0.007544894287997432
37,0.010372093820576685
38,0.004733137610459642
39,0.044670602093674266
40,0.005099516925006635
41,0.0043889208998676545
42,0.011528795848290233
43,0.008653084331581039
44,0.0061788178460547676
