0,0.028611590543797763
1,0.025979487623714694
2,0.03202666069509272
3,0.03266587613736009
4,0.02777351326066963
5,0.03001870864189076
6,0.02350459206536129
7,0.027926881522496817
8,0.02819035985520883
9,0.02253931303232144
10,0.027003917269123004
11,0.027998343693331092
12,0.027464204316812905
13,0.03808051309103834
14,0.025398634830099614
15,0.03350649066198034
16,0.02288036721596121
17,0.026890438243834212
18,0.02727104210394211
19,0.025065418701758012
20,0.025269706441826578
21,0.028034801687140787
22,0.023438535607823323
23,0.02959358153168109
24,0.024581947066161253
25,0.025683916746218942
26,0.025197230218014264
27,0.02527281937108602
28,0.02213720984652114
29,0.02109243777396688
30,0.02915096006843628
31,0.02890986890305996
32,0.029871494005626234
33,0.03153968999196874
34,0.027527490891864095
35,0.03006403646494506
36,0.027072899775284525
37,0.033135998413735795
38,0.02860252174820526
39,0.030311883079503978
40,0.026201820145135942
41,0.02750032906138988
42,0.026630352158467062
43,0.025964878661673272
44,0.024444838437966486
