0,0.03021900605751045
1,0.029697628669752556
2,0.03365215835033141
3,0.034401218280355715
4,0.028476748559092775
5,0.0327138918410778
6,0.02547441467085572
7,0.0292648925653318
8,0.03002186524303014
9,0.02380690675458878
10,0.02957354972742934
11,0.031726884629751956
12,0.028379284363266977
13,0.041363760002003376
14,0.027700687318679147
15,0.03603550819028689
16,0.025163157731563482
17,0.028650530087810763
18,0.030824875522527617
19,0.02713082315862555
20,0.027834816843472315
21,0.029737360901898612
22,0.026224244489508577
23,0.03177774433464964
24,0.02787535938021383
25,0.027916299672377437
26,0.02738198838068558
27,0.02686540788180566
28,0.02435964958003743
29,0.02309148525128436
30,0.03183870566801323
31,0.030702688519515395
32,0.03153858080480279
33,0.03442339693976286
34,0.029404507057923576
35,0.03162568550570782
36,0.030820014567500446
37,0.03499085542094145
38,0.03086312548867615
39,0.03341312650103617
40,0.028363007598198316
41,0.02969795402969592
42,0.0291789093880911
43,0.02889250500207592
44,0.02761375851771164
