0,8.592444658279419
1,8.099684864282608
2,11.670871078968048
3,12.325925379991531
4,13.075964152812958
5,14.288321137428284
6,8.755244314670563
7,13.456301391124725
8,10.118300467729568
9,7.773955166339874
10,11.728506535291672
11,9.17711853981018
12,15.632477402687073
13,10.32727062702179
14,8.654431253671646
15,12.936179339885712
16,9.306801855564117
17,9.259718656539917
18,11.8268221616745
19,12.781833112239838
20,11.194341629743576
21,8.883798867464066
22,10.18071398139
23,12.384942919015884
24,10.028283298015594
25,9.193632006645203
26,14.747282862663269
27,7.924564927816391
28,7.348056137561798
29,7.570774108171463
30,7.600396126508713
31,8.983343094587326
32,15.186572074890137
33,9.52223315834999
34,8.908441662788391
35,8.835837244987488
36,16.661687195301056
37,15.436665713787079
38,8.985398709774017
39,15.724609792232513
40,14.082053303718567
41,14.027927815914154
42,9.720061719417572
43,10.989514738321304
44,8.547817915678024
