0,7.5532712042331696
1,7.442229986190796
2,10.423444956541061
3,11.19496002793312
4,11.718328297138214
5,12.599962949752808
6,7.72763267159462
7,11.923688650131226
8,8.91963243484497
9,6.81886300444603
10,10.69825068116188
11,8.16594511270523
12,14.094668626785278
13,9.47037935256958
14,7.924649864435196
15,11.48921474814415
16,8.079616725444794
17,8.208159357309341
18,10.394563525915146
19,11.192575097084045
20,9.979362785816193
21,7.962951809167862
22,9.25401970744133
23,11.217519640922546
24,8.454860001802444
25,8.073754608631134
26,13.137836754322052
27,6.96752592921257
28,6.755376607179642
29,6.493127346038818
30,6.906777620315552
31,7.947093993425369
32,13.461533188819885
33,8.435270935297012
34,7.891437411308289
35,7.778225094079971
36,14.489078521728516
37,13.968552649021149
38,7.849015295505524
39,13.793648779392242
40,12.517556548118591
41,12.300347536802292
42,8.785457164049149
43,9.557430446147919
44,7.385744154453278
