0,15.43963882800675
1,15.043132446877433
2,15.554684362579351
3,17.304681986358673
4,17.842928348239926
5,19.218153673275182
6,12.428962338698362
7,17.924412279421627
8,14.611294219966261
9,12.002555184984475
10,18.42116839895339
11,15.332515550427692
12,19.924387891451246
13,21.58747561850262
14,16.644998029920366
15,18.53122994849284
16,14.960690987263307
17,16.572716913919255
18,17.043016961147078
19,20.82643706441778
20,20.17749164444394
21,15.404654216590952
22,14.887292461915365
23,18.025695759146394
24,17.505643011275176
25,15.108691660439225
26,18.612593526663023
27,13.466822694555837
28,12.249776816420294
29,12.218358293054091
30,16.958397701353608
31,17.205649543072767
32,21.23199678653669
33,15.752996059733864
34,15.029541765885178
35,15.459168034816429
36,20.6507250857417
37,19.80979449698125
38,16.867743653462945
39,18.191796777244935
40,18.341955081726255
41,16.367533250640268
42,15.142933975348662
43,17.795066415347492
44,13.620190916029559
