0,0.05382129213001127
1,0.05348352710479171
2,0.06786104168998201
3,0.07230194892931721
4,0.05250236016315772
5,0.06157642686230676
6,0.05985003016675959
7,0.06533047641449241
8,0.06622220930854242
9,0.057900912188726936
10,0.059686120217662605
11,0.05693775991111981
12,0.061282813210685655
13,0.06827376318069375
14,0.06738025204313398
15,0.06651037481613356
16,0.05753251497524254
17,0.05703164853322554
18,0.05547269963252763
19,0.05154813499549819
20,0.05741936660335144
21,0.052540546523906655
22,0.057699078619039605
23,0.06909343798410367
24,0.05016339146124113
25,0.054782138408152915
26,0.05735648707573304
27,0.05388294118586822
28,0.05526944877332033
29,0.04923490124941477
30,0.05823311089302053
31,0.05421202525490502
32,0.06456309747857986
33,0.05199344323602899
34,0.05434850803755942
35,0.05204614588224778
36,0.07115025920678289
37,0.060193776139537955
38,0.056252762938565994
39,0.06216461938134218
40,0.05753597702835851
41,0.050987528483799484
42,0.05448008483220284
43,0.058030673380581994
44,0.0453497140879001
