0,0.0970883018894583
1,0.10015551592844976
2,0.11065895595947886
3,0.1200728256989648
4,0.10020227779843424
5,0.1114514696564368
6,0.09782128217685866
7,0.11974388747079702
8,0.11608226047332393
9,0.09935257570956399
10,0.097267272659502
11,0.10362876700863918
12,0.10817434155303671
13,0.11816633238070345
14,0.10719853940034767
15,0.11682397964870932
16,0.11069093271632036
17,0.10855043339775672
18,0.10817217194757364
19,0.09572071283621356
20,0.10412357501964543
21,0.09224709730149637
22,0.10515595340403522
23,0.12004127662396821
24,0.09508394878609243
25,0.09840696273677643
26,0.10825128705650452
27,0.09593113188468218
28,0.08894802441188208
29,0.08412268527500288
30,0.10719096334578658
31,0.09410136163831835
32,0.1166886560296473
33,0.08988924015111625
34,0.09512341829449898
35,0.09655795959334783
36,0.12938781576903985
37,0.11018154668845397
38,0.10333340278874391
39,0.10815529144725361
40,0.10421554541200592
41,0.08810459423624806
42,0.09430891562185997
43,0.105832430975395
44,0.08172641893674529
