0,0.37930188700556755
1,0.3374712774530053
2,1.496730837970972
3,7.04958513379097
4,0.6070540752261877
5,0.812324695289135
6,0.34766250755637884
7,1.231745257973671
8,1.0595908388495445
9,0.6406709086149931
10,0.555824488401413
11,0.43109231628477573
12,0.9501321241259575
13,0.45971604995429516
14,0.38322045002132654
15,0.9518046863377094
16,0.43682348914444447
17,0.3230607369914651
18,0.4827407654374838
19,0.5763988010585308
20,0.37209007423371077
21,0.3301116870716214
22,0.32183120492845774
23,3.4027565270662308
24,0.4289125557988882
25,0.5065734032541513
26,0.5400136578828096
27,0.3719232976436615
28,0.32810878474265337
29,0.334647367708385
30,0.32960656099021435
31,0.3830733010545373
32,0.7056463975459337
33,0.36238639149814844
34,0.6408436223864555
35,0.5056381691247225
36,0.5995602812618017
37,0.8321605622768402
38,0.36088156048208475
39,0.7484533824026585
40,0.5602062679827213
41,0.3707900643348694
42,0.3972632344812155
43,0.609060749411583
44,0.3853278933092952
