0,0.7565489038825035
1,0.6292027421295643
2,3.2881222665309906
3,9.794069081544876
4,1.022943388670683
5,1.2180063873529434
6,0.6637618411332369
7,1.7810460180044174
8,1.6160590574145317
9,1.0104501619935036
10,1.0174489580094814
11,0.867220014333725
12,1.3607191853225231
13,0.8677815087139606
14,0.7922259159386158
15,1.5083055011928082
16,0.8947806432843208
17,0.564162340015173
18,0.9590028785169125
19,1.056354120373726
20,0.6788061466068029
21,0.6495397072285414
22,0.6291215773671865
23,5.0254590809345245
24,0.8157253265380859
25,0.9449574165046215
26,0.9300180710852146
27,0.7627283222973347
28,0.6931252777576447
29,0.7128473836928606
30,0.5789358634501696
31,0.6260836962610483
32,1.1706812307238579
33,0.6415339652448893
34,1.110006868839264
35,0.9854682721197605
36,0.9770337492227554
37,1.0723283514380455
38,0.7410123478621244
39,1.0872973129153252
40,0.9698312729597092
41,0.6019803695380688
42,0.66126873716712
43,1.0706598870456219
44,0.81067755818367
