0,0.2293659606948495
1,0.23392599541693926
2,0.799380149692297
3,3.438011556863785
4,0.4341606982052326
5,0.46364832669496536
6,0.18803187413141131
7,0.6423670332878828
8,0.6333142053335905
9,0.33956472761929035
10,0.320580811239779
11,0.2644508145749569
12,0.5318319890648127
13,0.27632981073111296
14,0.2137930365279317
15,0.6843952927738428
16,0.2530069788917899
17,0.19448342500254512
18,0.31587211415171623
19,0.38897881750017405
20,0.1972124446183443
21,0.20239090081304312
22,0.19115237519145012
23,2.0843476057052612
24,0.2245044568553567
25,0.33669122494757175
26,0.3806227119639516
27,0.22893473505973816
28,0.1916180714033544
29,0.23142416030168533
30,0.2227793913334608
31,0.20992266945540905
32,0.45855394564568996
33,0.20687070209532976
34,0.3117921529337764
35,0.3078351030126214
36,0.39386493153870106
37,0.4242312163114548
38,0.21753557957708836
39,0.6981286220252514
40,0.3529538167640567
41,0.22352319210767746
42,0.2802398055791855
43,0.32962134573608637
44,0.2359661040827632
