0,0.007410642187273242
1,0.006218118100135892
2,0.003601205309080652
3,0.005517167229675771
4,0.005937129058089637
5,0.0064799640335973414
6,0.00798838823835345
7,0.006170481247326021
8,0.006194665724311438
9,0.0023509124039750285
10,0.007026269953467015
11,0.005171641098612824
12,0.004760703648551372
13,0.006557734183719256
14,0.00436476563680018
15,0.007167721372034867
16,0.003915632755778661
17,0.005900375459440818
18,0.00458262930784478
19,0.006726878819754574
20,0.004577599514506556
21,0.007910502948113548
22,0.0067911219372976585
23,0.007813237009960757
24,0.006576535494596018
25,0.005733387084247583
26,0.0067397121385368115
27,0.006879068124050155
28,0.005633945408962966
29,0.006241594793527463
30,0.008877561814897596
31,0.005313007314489016
32,0.008515392115903646
33,0.001966757447440391
34,0.007510755110291878
35,0.00533242968646722
36,0.005524605760486556
37,0.01042859424567028
38,0.006821904007781102
39,0.007513382809788626
40,0.008110919612512767
41,0.012245232195695392
42,0.009914447278854925
43,0.007189950129838691
44,0.005461912137192897
