0,0.009599389977217297
1,0.010053687774190113
2,0.005108899423093366
3,0.008612103938129534
4,0.008749319339881394
5,0.009986396528226941
6,0.0147110495379621
7,0.00924308524780412
8,0.00900848576446676
9,0.004033523942720169
10,0.009417375464782997
11,0.007437710738335306
12,0.007548886425268121
13,0.011462245902921006
14,0.007169891952855018
15,0.010230219070226733
16,0.006266974230787372
17,0.010915950058217749
18,0.006572377183947875
19,0.009339989355022569
20,0.008078512806409099
21,0.010696063958939656
22,0.011511307045302425
23,0.012941438927235113
24,0.00844976756734796
25,0.0075630368410096295
26,0.009750517961689012
27,0.01203037127293264
28,0.010753532261924962
29,0.0115514304210944
30,0.014414356691437992
31,0.0072816665614054065
32,0.011226233446521471
33,0.002490577000234607
34,0.011331981709505012
35,0.00777060192463956
36,0.009001335597159984
37,0.01399958859816097
38,0.010749569602735308
39,0.010622428319710218
40,0.011683211017564648
41,0.015101709117803844
42,0.013010724561897818
43,0.011221022748521874
44,0.010767024747121517
