0,0.06637864854834245
1,0.05822147761669805
2,0.04205967927274531
3,0.05547446711308389
4,0.05848092853293793
5,0.06070296208449204
6,0.06806639126395128
7,0.05912870927917528
8,0.058054316074478717
9,0.03609746275331919
10,0.06227512039102062
11,0.05280391553593867
12,0.05234300346233867
13,0.060798094470848565
14,0.04785561843495188
15,0.06430775869082038
16,0.04689176063813669
17,0.05772886308105481
18,0.05054255759928137
19,0.06177167317141114
20,0.050580039675998036
21,0.06888827275813257
22,0.0620760948324828
23,0.06725704878446624
24,0.060303836065295026
25,0.05852242487767728
26,0.06080171834167018
27,0.06065254324544128
28,0.05516123838268423
29,0.0596672733910828
30,0.07202249829017067
31,0.05431590577616035
32,0.06946540695237488
33,0.03313553260144851
34,0.0649694822115154
35,0.055290453626146124
36,0.056832193928926994
37,0.07554674777457422
38,0.06188263589432192
39,0.06379011792945347
40,0.06795075216165548
41,0.08492441079388145
42,0.07729624903048166
43,0.06392463754693431
44,0.051833817675892756
