0,0.06033771904320198
1,0.04774325722041445
2,0.06087495523470509
3,0.06575116216257183
4,0.050012618833347976
5,0.05979366880649692
6,0.05951158143340311
7,0.06189150210942368
8,0.06810319951428716
9,0.05842171669167683
10,0.061383981790258536
11,0.05859845322015181
12,0.05680140617156432
13,0.07275331157701645
14,0.06429043083289165
15,0.06386351316839459
16,0.0592620506314669
17,0.054181807777381095
18,0.0584615662497153
19,0.052584974855377616
20,0.05590513727164905
21,0.05410795096836063
22,0.05765832880274159
23,0.0662366888000988
24,0.05246460698850141
25,0.056791580512885624
26,0.05509853457378833
27,0.05353171502166559
28,0.0565075679045987
29,0.04992217074239265
30,0.04676931279780819
31,0.05539411441123417
32,0.05810743966296589
33,0.049925149710579
34,0.05316003364602973
35,0.05477250549163114
36,0.06165772609875501
37,0.05166681782674511
38,0.05776748063388532
39,0.054904309153108226
40,0.05308007427829508
41,0.047241415907983135
42,0.05557631316319245
43,0.06194272686596315
44,0.047981927460296094
