0,58.51728916168213
1,47.56755530834198
2,30.104589462280273
3,83.81971716880798
4,44.380781054496765
5,38.35185170173645
6,39.16040062904358
7,37.03550398349762
8,51.61600112915039
9,32.2057843208313
10,97.56127595901489
11,47.64662981033325
12,59.886425733566284
13,116.79462194442749
14,39.725467562675476
15,56.13565444946289
16,31.33474290370941
17,29.302069544792175
18,86.03719472885132
19,69.67254877090454
20,68.6880111694336
21,93.05185079574585
22,79.25940752029419
23,52.525246143341064
24,55.501168966293335
25,116.8339490890503
26,42.57477521896362
27,38.480961322784424
28,37.818318605422974
29,43.74678134918213
30,53.3241868019104
31,104.26933765411377
32,69.54477429389954
33,110.20979881286621
34,95.88478207588196
35,62.52785325050354
36,40.818917751312256
37,66.14574193954468
38,63.05493712425232
39,43.20039451122284
40,70.07197141647339
41,67.42238402366638
42,81.71766996383667
43,68.81158947944641
44,54.892516136169434
