0,0.0104483592699
1,0.0065242553238
2,0.0093850768767
3,0.0203326138982
4,0.0101090322541
5,0.0067827811405
6,0.0146578179896
7,0.0144040616319
8,0.0127429113883
9,0.0127566596786
10,0.0070491380964
11,0.0159246087545
12,0.0065558719263
13,0.0183082170450
14,0.0075164449405
15,0.0227498514156
16,0.0088330373971
17,0.0073066872628
18,0.0157150051694
19,0.0145299848882
20,0.0155097714537
21,0.0155740639870
22,0.0152883375978
23,0.0217241606711
24,0.0148858710891
25,0.0176366836003
26,0.0078892029626
27,0.0108586691451
28,0.0140058034176
29,0.0140114715911
30,0.0061315196130
31,0.0111760998119
32,0.0148698060810
33,0.0109243505479
34,0.0172250095189
35,0.0128925106941
36,0.0081621567665
37,0.0104943111885
38,0.0146944785558
39,0.0165453977943
40,0.0128137189393
41,0.0073150586258
42,0.0110252549457
43,0.0084427139291
44,0.0146315257766
