0,4.6591671452582
1,1.4848785982070
2,12.3782433690286
3,21.3835590532085
4,11.1931417101648
5,5.1511008996087
6,9.8823428155859
7,11.9694097046382
8,10.7073415025991
9,11.7232419736839
10,8.4122497716029
11,9.8600197081095
12,9.9987604242024
13,10.8759062937811
14,2.4681562748262
15,13.4904393153226
16,9.5990007177667
17,1.6449593044752
18,9.8367913163344
19,11.0518969534322
20,11.0260329482904
21,15.3309143384137
22,9.3340057378062
23,23.8105887318708
24,10.4484193535612
25,10.8683218823799
26,9.2454908642762
27,5.9387175104980
28,10.5070213719822
29,10.8286560631565
30,1.9750777177091
31,3.8921719672577
32,12.1923958717531
33,8.1029209434052
34,18.1086365894028
35,11.0359077609255
36,9.3247839779855
37,11.9397402457610
38,10.4948915799807
39,9.6218795745641
40,9.4231813246569
41,1.7191879024577
42,7.3793311822361
43,10.2519678529946
44,14.3784860144254
