0,6.673434330597387
1,9.250623394096346
2,6.961870760287661
3,6.088548370307964
4,6.887416567156524
5,8.642310156656944
6,8.407752132796393
7,6.627723679823157
8,7.0693423334868974
9,6.066144828916235
10,10.398509861874716
11,7.610688490524831
12,7.562160440093044
13,14.90493955696907
14,9.668397805092521
15,8.078165135184879
16,7.327445401407259
17,9.247623490919743
18,8.191329852998338
19,8.128134013567074
20,8.403179808118042
21,8.293656468948424
22,9.061358960029791
23,7.251873530320103
24,7.363505259447164
25,8.692774626714796
26,7.223724637702904
27,7.185731253113396
28,7.700460322075948
29,8.314106410424058
30,10.221010871883086
31,9.520122703579775
32,6.478803925581332
33,9.491108706742107
34,10.774154902467485
35,6.806962632651639
36,8.191666702682191
37,5.84974541413944
38,9.368695054910416
39,7.107367864783622
40,5.493630713221947
41,8.372550641328804
42,8.853893048912596
43,8.30043266550992
44,7.129871470749006
