0,8.37585372082245
1,11.375804833783736
2,8.727834325161423
3,7.8101694219313424
4,8.969885150968876
5,10.897328314527286
6,9.981382758021356
7,8.11540325444283
8,9.230985765844522
9,7.3499913609372305
10,13.305064411973497
11,10.128565655593837
12,10.155753595097508
13,17.707768115714376
14,12.073651453946834
15,10.348565326973063
16,9.290782845530732
17,11.497455891071553
18,10.84219238402435
19,10.449435292335645
20,10.126996444295724
21,10.561008950991944
22,11.501321297987737
23,9.340409537087984
24,9.441565346846138
25,10.61875097386481
26,9.814932038698903
27,8.69899047869318
28,9.06404565676178
29,9.777417131689377
30,13.208970556903854
31,11.44727183598321
32,8.17529577137979
33,12.4523744631406
34,13.13543063061399
35,8.691355083046377
36,11.631396504584378
37,7.476849980768117
38,11.351064735883572
39,8.627031015945857
40,6.914684288845037
41,10.173117804387026
42,10.954739668537501
43,10.539184677117591
44,9.50807136573068
