0,0.0006133627
1,0.0005368847
2,0.00080548465
3,0.0008344334
4,0.00061336975
5,0.0006572847
6,0.0004641109
7,0.00060394756
8,0.0006383876
9,0.00040131412
10,0.00055630814
11,0.0005662423
12,0.000586671
13,0.0011364735
14,0.0005028478
15,0.00085383275
16,0.00038841655
17,0.0006147229
18,0.00053225184
19,0.00046436078
20,0.00050673727
21,0.0006117395
22,0.00042095376
23,0.0006915093
24,0.0004454221
25,0.00048935774
26,0.0004883458
27,0.00050566904
28,0.00038701438
29,0.00035020427
30,0.0006611485
31,0.00064640265
32,0.0006958434
33,0.0008120974
34,0.0005910426
35,0.00064950914
36,0.0005417076
37,0.00081437756
38,0.0006501175
39,0.0007352712
40,0.00054095476
41,0.00056467304
42,0.00057151937
43,0.00049815344
44,0.00042903764
