0,0.0003381948851
1,0.0000754471829
2,0.0012472650495
3,0.0032275550435
4,0.0005571776197
5,0.0007662731513
6,0.0004556458035
7,0.0019733115446
8,0.0020945691266
9,0.0020464534663
10,0.0000851174266
11,0.0005273270850
12,0.0001606645805
13,0.0008004940858
14,0.0001134531992
15,0.0033660196185
16,0.0001467204372
17,0.0000913632312
18,0.0005723470624
19,0.0015423404382
20,0.0005093389318
21,0.0006053402766
22,0.0004489820440
23,0.0082761229875
24,0.0004340845360
25,0.0017341729554
26,0.0001641281983
27,0.0004488120805
28,0.0003842451330
29,0.0003859377595
30,0.0001310205521
31,0.0002426067205
32,0.0014397856583
33,0.0007889345930
34,0.0023599988919
35,0.0007097655590
36,0.0003974583793
37,0.0008651316560
38,0.0004265335158
39,0.0432946236597
40,0.0004991140457
41,0.0000982553824
42,0.0011803877301
43,0.0003745925425
44,0.0006296442181
