0,0.03893041243283455
1,0.03555262741799385
2,0.03725140767947247
3,0.040490353635843454
4,0.037496703776923275
5,0.041696596965716586
6,0.03482065657606986
7,0.035010480033684975
8,0.04477937081156599
9,0.036673151074120725
10,0.042127543203567624
11,0.043993901223042566
12,0.03825456629598481
13,0.06592631214082033
14,0.04262920076990102
15,0.04548492271744752
16,0.041471783374727296
17,0.03861208745632841
18,0.04383365829400366
19,0.03785818750069473
20,0.03811126142435297
21,0.04084097590332344
22,0.045813418809070756
23,0.040043246871897004
24,0.03738060803279226
25,0.04116926443936148
26,0.040705705600255083
27,0.039184611505659606
28,0.03476807818138883
29,0.035463325969298125
30,0.039050600251876635
31,0.04198219950601817
32,0.03739756268539394
33,0.0438010513156863
34,0.039572827852106626
35,0.03981539118266346
36,0.046806841297636056
37,0.0357368759391862
38,0.042043052608592056
39,0.0376760583625051
40,0.03387355255303981
41,0.041371651810099795
42,0.038462093409002106
43,0.04202098823045891
44,0.0350192832018877
