0,0.010603807365995718
1,0.007417102725181235
2,0.010597607370465672
3,0.012810006541314943
4,0.008406033536762544
5,0.010949218238162587
6,0.008931727349889538
7,0.011699443516076153
8,0.013503087353178563
9,0.009506117896335566
10,0.009491330964297807
11,0.011794136808827096
12,0.01015547661588848
13,0.015930736283035755
14,0.012424685636972216
15,0.013352478223871127
16,0.011054709716156628
17,0.009739591940881597
18,0.010396813077888622
19,0.008597789745436383
20,0.00986769762728452
21,0.008676566223827346
22,0.009755462082256625
23,0.012788228111149406
24,0.00851443118397412
25,0.010187876455519608
26,0.009669131293124094
27,0.00851613231251906
28,0.008884331498869677
29,0.007062214483551989
30,0.00853146051665525
31,0.009214011352370644
32,0.011285107409486102
33,0.007770568572466049
34,0.008674626624906125
35,0.00942082999000757
36,0.012195263471520659
37,0.008946381770454754
38,0.010406936508068404
39,0.008946627001149707
40,0.009563499445548658
41,0.00653009707034359
42,0.009088699624125016
43,0.011580747375968993
44,0.00653985695382837
