0,0.013650757671287733
1,0.010210616185084051
2,0.013576562935495327
3,0.01740169320816561
4,0.01192790832442626
5,0.015945565775139472
6,0.011678638402634393
7,0.016892025250307335
8,0.019112863848510346
9,0.013115314845900533
10,0.012352523108261747
11,0.016540798072460772
12,0.014854335178136327
13,0.019904906020604334
14,0.01650870472080151
15,0.01865825192342167
16,0.01633868432560497
17,0.013535215977249758
18,0.015061773038609725
19,0.01174095957950064
20,0.01355942728353334
21,0.01078134185256098
22,0.014167597884133687
23,0.0176338054027909
24,0.011676835745169787
25,0.01344537635390099
26,0.01374767247262623
27,0.01155951686609755
28,0.011119391796436355
29,0.009068744859977268
30,0.012394970162290674
31,0.012298983168281928
32,0.016170887547146937
33,0.010361386653938091
34,0.011366114521245816
35,0.012941169478843457
36,0.01778025752966043
37,0.012993710329759024
38,0.014132780158519593
39,0.012982574088505795
40,0.013975413739253309
41,0.009379609561987782
42,0.01239041209122794
43,0.015269068199725124
44,0.008495586375304337
