0,0.0027417728923765914
1,0.002910883900522832
2,0.002493738626833323
3,0.0029262991648280074
4,0.002471249771483427
5,0.003145705460937534
6,0.0022138547784610104
7,0.0022609978969061147
8,0.003603454837608756
9,0.0024914895663020425
10,0.003093056868473546
11,0.003590155002380308
12,0.002606993552796569
13,0.0077032541041601055
14,0.0036397004260786394
15,0.003696140237823638
16,0.0032923530562656653
17,0.0031098561838810114
18,0.0034878377359156294
19,0.0026060853724063494
20,0.0026922323563516337
21,0.0029542516300880297
22,0.004013422683665232
23,0.002832259219682741
24,0.0026007182287677982
25,0.0031945398281308266
26,0.0029059303528226987
27,0.002902194621565482
28,0.002262882142999886
29,0.0023668394131430934
30,0.0037549171309858523
31,0.0031836797525506815
32,0.002520798684345573
33,0.0033843576680945156
34,0.0029860512946918863
35,0.00289246819242097
36,0.003912811225810466
37,0.002294050265734351
38,0.0033495237428580998
39,0.0025196992031619567
40,0.0021337236074271304
41,0.0030940293012395557
42,0.002715375697847681
43,0.0031595289846935493
44,0.0022316495551498246
