0,0.001983683942977543
1,0.0022468179052665925
2,0.0018894773018056565
3,0.0022166930327344116
4,0.0015649211733341582
5,0.002296098903446398
6,0.0015928982758178813
7,0.0016899343515840825
8,0.002371170587836321
9,0.0018096511788391818
10,0.0021966781324822887
11,0.0024250440012885607
12,0.001753778521745486
13,0.005720129764847855
14,0.00265376470921543
15,0.0026531158778702497
16,0.002127088028280361
17,0.002271994849347249
18,0.0025685015589223944
19,0.0017430377203292357
20,0.0019639213890249867
21,0.0021241614461489306
22,0.002614448596827128
23,0.0020906851202067665
24,0.0019133439943424316
25,0.0022914203497069983
26,0.0018414159318111683
27,0.0021734400015284887
28,0.0017879576265741476
29,0.0018526014619677528
30,0.002506995961856624
31,0.0025094034467057344
32,0.0018279857364315367
33,0.002407416423577715
34,0.0022529742334679143
35,0.002008248972955523
36,0.00231351348506636
37,0.0017151874092047495
38,0.0024788202011057866
39,0.0018572555844374365
40,0.001528788977276185
41,0.0021861349472081138
42,0.001942689903819309
43,0.0021573762286989304
44,0.001626872004202087
