0,1.1643498798517382
1,1.2720936014764446
2,2.581845794303784
3,24.100964430756157
4,1.3194138294600026
5,1.5265063877864566
6,1.2401807304814878
7,2.0948048312048395
8,2.052270584633454
9,1.5709930095621656
10,1.1681927626164406
11,1.0973025185011334
12,1.6869131588927702
13,0.9971901998525502
14,1.0945508180482315
15,1.761491101666817
16,1.1764396035477198
17,0.981661455534762
18,1.0954206490407248
19,1.3229463141799571
20,0.8483152128977003
21,0.9693704294143156
22,0.977497801696858
23,4.986176252952864
24,1.0549937122579516
25,1.3349776071782555
26,1.248068461648019
27,1.3245914505550211
28,1.3471165916930847
29,1.313768033402934
30,1.3156420306918095
31,0.9060590373048698
32,1.5731751801300944
33,1.2562394421587937
34,1.2930896302125543
35,1.1889166028494709
36,1.1831159089910857
37,1.466263681872582
38,1.124531599721239
39,1.4226853296173652
40,1.3695485892780803
41,1.0188105245332333
42,1.2966780653055088
43,1.3799971404208693
44,1.0477833326836408
