0,0.6867967508514725
1,0.6932399197350908
2,2.0467423191971803
3,14.310310772498482
4,0.9038977414949032
5,0.9768506819262254
6,0.6221927310095169
7,1.7396924083159893
8,1.2866737429133972
9,0.7740041182044867
10,0.8296857245101458
11,0.6643149812443129
12,1.4981973572224214
13,0.5786030274741517
14,0.5180926211677389
15,1.2639668138680968
16,0.6816832002193505
17,0.5321930692758544
18,0.6893252085324151
19,0.8759952934753034
20,0.5025150180636847
21,0.6148409251933362
22,0.5765817996592967
23,3.029838709297929
24,0.6014961000680118
25,0.8506979425842432
26,0.9272779346302092
27,0.6599523107816361
28,0.6749135673847354
29,0.6707612338242339
30,0.7988229317386506
31,0.613762168799726
32,1.1295955063408392
33,0.7947913540439113
34,0.7053770592374202
35,0.708868348935986
36,0.8054529411942636
37,1.1022973263741696
38,0.5816068884088075
39,1.0886190514822578
40,0.9898677137270612
41,0.6418619336826679
42,0.8210974291602353
43,0.9548664281464124
44,0.556974015156279
