0,0.7236751778555034
1,0.5347998229261703
2,2.199818930201635
3,19.1599765812472
4,1.247773521558155
5,1.3909398931112282
6,0.5329128742034829
7,1.983769789933523
8,1.583589480743093
9,0.9011720119941148
10,0.9835161578244608
11,0.9579047316095766
12,1.7353988656679271
13,0.7375167930178251
14,0.6789949784767998
15,1.5217271043938854
16,0.9679431986421037
17,0.5371734755558726
18,0.9689141885787798
19,1.1740372926827591
20,0.6186344602383865
21,0.5506236709862041
22,0.5403208085038558
23,4.461977631433683
24,0.8524906870982605
25,0.8117740222031324
26,1.2009199493211915
27,0.651067396095348
28,0.5912362952362407
29,0.5909694392304442
30,0.543599314156305
31,0.5987346550083077
32,1.3543570848085889
33,0.6031020682584878
34,0.8039619142675609
35,0.9687700249331256
36,1.1840858260444849
37,1.2956544798470528
38,0.673578707776995
39,1.3683149217526318
40,1.2523485305519908
41,0.801762362453739
42,0.6537938007887013
43,1.1007672717872232
44,0.7749101111298415
